ax,ay,az,gx,gy,gz,mx,my,mz
-1.123,-0.112,-0.16,-1.33,-5.11,-14.21,-0.218,-0.043,-0.784
-1.146,-0.134,-0.151,5.6,-6.58,-13.79,-0.218,-0.048,-0.786
-1.178,-0.156,-0.146,8.47,-6.09,-13.37,-0.22,-0.049,-0.781
-1.181,-0.181,-0.149,6.02,-4.27,-13.16,-0.221,-0.049,-0.783
-1.156,-0.177,-0.147,-3.01,-1.82,-13.3,-0.221,-0.054,-0.784
-1.126,-0.15,-0.15,-4.9,-1.61,-13.86,-0.22,-0.052,-0.786
-1.123,-0.137,-0.153,-2.66,-2.31,-14.14,-0.217,-0.052,-0.78
-1.141,-0.126,-0.145,0.42,-3.57,-14.42,-0.215,-0.06,-0.785
-1.161,-0.127,-0.133,3.57,-4.55,-14.63,-0.216,-0.06,-0.785
-1.17,-0.118,-0.126,5.95,-4.83,-14.84,-0.217,-0.062,-0.783
-1.174,-0.107,-0.11,6.02,-3.36,-17.01,-0.219,-0.064,-0.785
-1.134,-0.107,-0.096,4.41,-1.82,-18.76,-0.221,-0.067,-0.782
-1.092,-0.109,-0.088,0.91,-0.42,-21.42,-0.223,-0.074,-0.783
-1.063,-0.097,-0.082,-2.31,0.42,-23.73,-0.22,-0.074,-0.779
-1.065,-0.076,-0.079,-2.38,0.98,-24.78,-0.222,-0.078,-0.792
-1.076,-0.057,-0.077,0.21,1.12,-25.69,-0.223,-0.077,-0.789
-1.064,-0.064,-0.074,7.28,1.26,-26.6,-0.224,-0.088,-0.791
-1.067,-0.073,-0.075,7.7,2.24,-28.07,-0.222,-0.084,-0.793
-1.051,-0.071,-0.073,6.09,3.29,-29.61,-0.22,-0.088,-0.792
-1.037,-0.062,-0.067,4.97,3.92,-30.52,-0.228,-0.097,-0.793
-1.043,-0.052,-0.067,4.9,4.41,-31.64,-0.226,-0.101,-0.79
-1.05,-0.046,-0.077,4.76,5.25,-32.41,-0.226,-0.109,-0.794
-1.016,-0.048,-0.063,4.62,6.51,-32.55,-0.227,-0.111,-0.791
-0.986,-0.033,-0.062,3.57,6.79,-32.62,-0.227,-0.114,-0.792
-0.977,-0.01,-0.062,2.87,7.14,-33.46,-0.224,-0.121,-0.796
-0.98,0.004,-0.063,5.39,7.21,-33.39,-0.226,-0.124,-0.794
-0.99,0.024,-0.073,8.05,7.35,-32.83,-0.222,-0.126,-0.793
-0.994,0.025,-0.075,11.69,7.49,-33.18,-0.224,-0.134,-0.797
-0.966,0.053,-0.082,13.23,7.21,-33.11,-0.229,-0.143,-0.796
-0.937,0.074,-0.082,16.66,5.67,-33.6,-0.227,-0.146,-0.802
-0.934,0.107,-0.08,21.35,3.36,-33.74,-0.225,-0.147,-0.799
-0.958,0.129,-0.06,27.79,1.05,-35.49,-0.227,-0.165,-0.801
-0.98,0.134,-0.051,33.46,2.31,-38.92,-0.227,-0.166,-0.802
-0.987,0.122,-0.058,29.26,4.48,-41.51,-0.226,-0.171,-0.806
-0.997,0.103,-0.067,19.46,6.86,-43.33,-0.228,-0.175,-0.812
-1.021,0.109,-0.074,3.43,8.89,-43.54,-0.227,-0.189,-0.814
-1.032,0.157,-0.081,-12.18,10.22,-42.07,-0.225,-0.193,-0.813
