ax,ay,az,gx,gy,gz,mx,my,mz
-0.972,0.176,0.2,2.24,-4.41,-2.8,-0.166,-0.358,-0.966
-0.976,0.174,0.198,0.56,-4.2,-2.38,-0.161,-0.36,-0.97
-0.978,0.181,0.201,-0.21,-4.13,-2.1,-0.162,-0.363,-0.966
-0.975,0.186,0.2,-0.42,-4.13,-1.82,-0.161,-0.359,-0.963
-0.973,0.189,0.196,-0.07,-3.99,-1.96,-0.162,-0.364,-0.962
-0.975,0.189,0.197,0.35,-4.55,-2.1,-0.162,-0.362,-0.966
-0.978,0.19,0.203,1.4,-4.62,-2.1,-0.163,-0.363,-0.963
-0.974,0.188,0.206,2.03,-4.2,-2.31,-0.157,-0.36,-0.968
-0.973,0.178,0.202,2.66,-4.55,-2.52,-0.164,-0.36,-0.97
-0.978,0.174,0.209,1.96,-4.76,-2.52,-0.164,-0.365,-0.968
-0.98,0.175,0.21,1.19,-3.64,-2.24,-0.164,-0.361,-0.97
-0.977,0.175,0.208,0.77,-3.08,-1.68,-0.161,-0.365,-0.969
-0.978,0.179,0.207,0.14,-3.01,-1.4,-0.163,-0.364,-0.966
-0.982,0.178,0.205,-0.42,-2.38,-1.4,-0.162,-0.366,-0.969
-0.98,0.177,0.203,-1.96,-1.75,-1.4,-0.165,-0.364,-0.965
-0.978,0.18,0.199,-3.15,-1.68,-1.68,-0.157,-0.366,-0.971
-0.979,0.185,0.198,-3.92,-1.61,-1.89,-0.16,-0.362,-0.966
-0.975,0.189,0.193,-3.99,-1.26,-2.1,-0.161,-0.367,-0.969
-0.973,0.189,0.19,-2.8,-1.33,-1.75,-0.157,-0.36,-0.968
-0.973,0.185,0.19,-1.82,-1.26,-1.61,-0.158,-0.361,-0.96
-0.972,0.181,0.19,-1.4,-1.12,-1.19,-0.159,-0.362,-0.962
-0.968,0.18,0.189,-1.47,-1.54,-0.7,-0.158,-0.363,-0.958
-0.969,0.181,0.188,-2.03,-1.82,-0.42,-0.159,-0.363,-0.962
-0.97,0.185,0.187,-2.17,-2.03,0.14,-0.159,-0.365,-0.969
-0.969,0.189,0.188,-2.17,-1.89,0.7,-0.157,-0.363,-0.964
-0.971,0.19,0.186,-2.52,-2.03,1.12,-0.159,-0.367,-0.963
-0.973,0.193,0.183,-2.73,-1.75,1.19,-0.161,-0.368,-0.968
-0.976,0.198,0.184,-3.22,-1.61,1.4,-0.163,-0.368,-0.962
-0.978,0.2,0.183,-3.22,-1.68,1.19,-0.16,-0.364,-0.962
-0.976,0.198,0.183,-2.94,-1.68,1.26,-0.159,-0.364,-0.96
-0.977,0.204,0.183,-3.71,-2.24,1.19,-0.162,-0.363,-0.969
-0.979,0.207,0.183,-3.22,-2.17,1.12,-0.162,-0.367,-0.965
-0.974,0.209,0.18,-2.8,-2.1,0.77,-0.158,-0.36,-0.962
-0.977,0.209,0.182,-2.31,-2.52,0.14,-0.161,-0.362,-0.962
-0.98,0.21,0.185,-1.89,-2.73,-0.56,-0.156,-0.36,-0.961
