Accelerometer_Avg_x,Accelerometer_Avg_y,Accelerometer_Avg_z,Accelerometer_Avg_total,Accelerometer_Deviation_x,Accelerometer_Deviation_y,Accelerometer_Deviation_z,Accelerometer_Deviation_total,Accelerometer_Skewness_x,Accelerometer_Skewness_y,Accelerometer_Skewness_z,Accelerometer_Skewness_total,Accelerometer_Kurtosis_x,Accelerometer_Kurtosis_y,Accelerometer_Kurtosis_z,Accelerometer_Kurtosis_total,Accelerometer_Correlation_x_y,Accelerometer_Correlation_x_z,Accelerometer_Correlation_x_total,Accelerometer_Correlation_y_z,Accelerometer_Correlation_y_total,Accelerometer_Correlation_z_total,Accelerometer_Zero_x,Accelerometer_Zero_y,Accelerometer_Zero_z,Accelerometer_Zero_total,Accelerometer_Dc_x,Accelerometer_Dc_y,Accelerometer_Dc_z,Accelerometer_Energy_x,Accelerometer_Energy_y,Accelerometer_Energy_z,Accelerometer_Entropy_x,Accelerometer_Entropy_y,Accelerometer_Entropy_z,Gyroscope_Avg_x,Gyroscope_Avg_y,Gyroscope_Avg_z,Gyroscope_Avg_total,Gyroscope_Deviation_x,Gyroscope_Deviation_y,Gyroscope_Deviation_z,Gyroscope_Deviation_total,Gyroscope_Skewness_x,Gyroscope_Skewness_y,Gyroscope_Skewness_z,Gyroscope_Skewness_total,Gyroscope_Kurtosis_x,Gyroscope_Kurtosis_y,Gyroscope_Kurtosis_z,Gyroscope_Kurtosis_total,Gyroscope_Correlation_x_y,Gyroscope_Correlation_x_z,Gyroscope_Correlation_x_total,Gyroscope_Correlation_y_z,Gyroscope_Correlation_y_total,Gyroscope_Correlation_z_total,Gyroscope_Zero_x,Gyroscope_Zero_y,Gyroscope_Zero_z,Gyroscope_Zero_total,Gyroscope_Dc_x,Gyroscope_Dc_y,Gyroscope_Dc_z,Gyroscope_Energy_x,Gyroscope_Energy_y,Gyroscope_Energy_z,Gyroscope_Entropy_x,Gyroscope_Entropy_y,Gyroscope_Entropy_z,Magnetometer_Avg_x,Magnetometer_Avg_y,Magnetometer_Avg_z,Magnetometer_Avg_total,Magnetometer_Deviation_x,Magnetometer_Deviation_y,Magnetometer_Deviation_z,Magnetometer_Deviation_total,Magnetometer_Skewness_x,Magnetometer_Skewness_y,Magnetometer_Skewness_z,Magnetometer_Skewness_total,Magnetometer_Kurtosis_x,Magnetometer_Kurtosis_y,Magnetometer_Kurtosis_z,Magnetometer_Kurtosis_total,Magnetometer_Correlation_x_y,Magnetometer_Correlation_x_z,Magnetometer_Correlation_x_total,Magnetometer_Correlation_y_z,Magnetometer_Correlation_y_total,Magnetometer_Correlation_z_total,Magnetometer_Zero_x,Magnetometer_Zero_y,Magnetometer_Zero_z,Magnetometer_Zero_total,Magnetometer_Dc_x,Magnetometer_Dc_y,Magnetometer_Dc_z,Magnetometer_Energy_x,Magnetometer_Energy_y,Magnetometer_Energy_z,Magnetometer_Entropy_x,Magnetometer_Entropy_y,Magnetometer_Entropy_z,class
0.364644444,-0.167475,0.942805556,0.379991667,0.144932729,0.196122508,0.157344071,0.166133103,1.252251129,1.336175278,0.841394554,1.143273654,3.864724737,3.129039508,0.998543318,2.664102521,0.225327867,0.294507996,1.417319476,-0.139854991,1.244631769,1.038921226,0,0.083333333,0,0.027777778,52.756928,19.9556835,324.265334,55.429584,23.944289,328.91021,-65.51736213,-25.65034236,-3808.571097,-21.93199167,3.900313889,-62.333125,-26.78826759,42.90910907,24.9901335,91.3703328,53.08985846,0.288539763,-0.345887207,0.51000704,0.150886532,-0.402336365,-0.904897947,-0.539859391,-0.615697901,-0.71373964,0.826704473,1.895068587,-0.844865182,-1.56021157,1.991532745,0.063888889,0.058333333,0.047222222,0.056481481,669662.938,102428.8712,3283449.525,835993.404,230298.9194,4404224.228,360.1550919,360.5636279,360.0294287,0.076269444,0.285683333,-0.541788889,-0.05994537,0.102420062,0.092153313,0.057014568,0.083862648,-0.02893111,0.279692537,0.38045084,0.210404089,-1.377107254,-1.087792639,-1.203982873,-1.222960922,0.139773965,0.948443793,2.019681156,0.056397991,1.307906215,1.900148712,0.025,0,0,0.008333333,2.458506,31.5917135,105.79782,5.870483,32.438592,106.84291,-5.96779929,-35.65100416,-151.9350993,sand
0.351180556,-0.14955,0.920583333,0.374071296,0.151442758,0.188583529,0.13562546,0.158550582,-0.047810975,1.82018322,1.03009175,0.934154665,1.653083875,4.766211921,1.57862641,2.665974068,0.193798239,0.062965293,1.239538877,0.113196056,1.471360954,1.050188567,0.002777778,0.086111111,0,0.02962963,48.718799,15.907858,308.157855,52.654569,20.854422,311.712458,-61.67537542,-22.13678257,-2323.922077,-6.957419444,3.772261111,-19.44545,-7.543536111,46.47640026,26.61915324,112.7244537,61.94000239,0.421926866,-0.420947045,0.582121548,0.194367123,-0.189488872,-0.027056938,-0.200344315,-0.138963375,-0.6158203,0.893872248,2.112448194,-0.725228408,-1.352162259,2.178938436,0.069444444,0.066666667,0.036111111,0.057407407,448943.2351,204654.5721,2770570.322,795046.1278,260211.3383,4710574.075,360.1630833,360.4987467,360.0275147,0.087936111,0.317680556,-0.539447222,-0.044610185,0.09921312,0.094472104,0.052704654,0.082129959,-0.322765427,-0.225234262,0.557505188,0.003168499,-1.399053795,-1.400102228,-0.080845227,-0.960000417,0.357854154,0.902151431,2.198563535,0.30353178,1.777347389,2.080668239,0.019444444,0,0,0.006481481,3.679215,38.0177675,104.883753,6.327361,39.544529,105.761191,-6.440560306,-44.42436385,-149.7569506,sand
0.311105556,-0.123444444,0.927530556,0.371730556,0.128160945,0.164795099,0.159439414,0.150798486,0.614037492,0.852021425,1.339101898,0.935053605,1.188469115,1.612911391,4.632102217,2.477827574,0.084102475,0.120165044,1.068841399,-0.160373685,0.994730579,0.984168253,0.005555556,0.091666667,0,0.032407407,37.3435625,9.832077,315.1329115,40.756282,15.262544,318.864189,-45.95943692,-15.93826184,-2790.539563,7.172761111,1.662277778,18.78800556,9.207681481,39.73478969,26.01199342,101.8425907,55.8631246,-0.039685045,0.085715817,0.09512045,0.047050408,0.276662097,-0.31268513,-0.426623108,-0.15421538,-0.533191055,0.853674368,2.019325584,-0.690681721,-1.172778237,2.108674633,0.058333333,0.083333333,0.05,0.063888889,425288.822,135200.4674,2632891.579,586908.7248,244579.3089,3860964.876,360.2209535,360.5306706,360.0335699,0.048569444,0.312719444,-0.556955556,-0.065222222,0.107563266,0.071757784,0.045308059,0.07487637,0.1379098,-0.041967968,0.708757531,0.268233121,-1.476499927,-0.903142116,-0.899585548,-1.093075864,0.046805469,0.906000409,2.029626215,0.25985784,1.182829615,2.15564998,0.011111111,0,0,0.003703704,4.362547,36.2313815,112.0857585,5.014385,37.059347,112.410832,-5.0852162,-41.31212592,-163.4477786,sand
0.336511111,-0.167488889,0.956244444,0.375088889,0.1472675,0.193010305,0.145581959,0.161953255,1.116065301,1.852887289,0.785280177,1.251410922,3.013257517,5.25055156,0.922676175,3.062161751,0.227351112,0.296533133,1.446827867,0.121773016,1.507964068,1.313682148,0,0.077777778,0,0.025925926,43.913478,18.0676135,334.124262,48.57388,23.509982,336.815116,-56.15006474,-25.15258423,-5229.848972,-16.74400278,3.999505556,-56.03581389,-22.92677037,38.23897302,27.30521727,87.44011266,50.99476765,0.46232493,-0.366947616,0.621209465,0.23886226,0.323685215,-0.290233693,0.129975662,0.054475728,-0.699672447,0.805553709,1.756493382,-0.885673944,-1.507859953,1.844505703,0.077777778,0.052777778,0.061111111,0.063888889,498573.5615,146217.0112,2859592.607,627329.0473,274165.5366,3882882.867,360.2067088,360.4733286,360.0333804,0.083366667,0.325783333,-0.536369444,-0.042406481,0.099591744,0.099425811,0.050590564,0.083202707,-0.247414207,-0.349232245,0.191919753,-0.1349089,-1.321578553,-1.268443631,-1.061974384,-1.21733219,0.269818548,0.940183783,2.091075008,0.158091857,1.614075705,1.92233552,0.016666667,0,0,0.005555556,5.4982185,39.5200055,104.2579575,6.072666,41.767298,104.490571,-6.176860474,-47.2491582,-147.2219859,sand
0.340105556,-0.142891667,0.922061111,0.373091667,0.153310922,0.249707188,0.160046058,0.187688056,0.543955797,3.301184034,0.724240939,1.523126923,2.519005964,20.69218791,0.87687103,8.029354969,0.168613544,0.182913703,1.19714359,0.009016553,1.475856033,1.014130725,0.011111111,0.094444444,0,0.035185185,45.1721455,16.855878,311.5535315,50.10337,29.797815,315.292116,-58.20396692,-32.4868032,-2538.817578,-3.273927778,-0.186922222,-11.56492222,-5.008590741,48.19092772,26.59951689,102.7181803,59.16954163,0.135498277,-0.133572504,0.164253243,0.055393005,0.390346668,-0.609479043,-0.714197108,-0.311109828,-0.589473186,0.821536854,1.975644787,-0.715424283,-1.272526729,2.083485181,0.066666667,0.066666667,0.05,0.061111111,278251.7961,140897.7848,1129526.566,839910.2824,254724.9258,3846517.916,360.1543684,360.5095042,360.033696,0.041644444,0.332405556,-0.563358333,-0.063102778,0.097874416,0.075410373,0.044741938,0.072675576,0.45600291,0.114080457,0.798484079,0.456189148,-1.193863755,-1.075676738,-0.674281585,-0.981274026,0.245432465,0.908955828,2.160987561,0.511545118,1.683088866,2.370552491,0.025,0,0,0.008333333,3.469703,41.4184315,114.901161,4.072918,41.824864,114.974803,-4.119524909,-47.32283996,-168.9251946,sand
-0.177991667,0.302886111,0.931994444,0.352296296,0.177734,0.172242016,0.163487478,0.171154498,-0.336550059,-0.295921116,0.985782813,0.117770546,1.122525321,-0.467168409,1.674785294,0.776714069,0.057587272,-0.106741834,0.994434835,0.189773703,1.247427666,1.035338434,0.075,0.044444444,0,0.039814815,17.3544485,37.3881575,317.76709,22.777347,43.706631,322.323048,-24.31581878,-49.74618093,-3079.768695,-4.099144444,7.341202778,7.211341667,3.484466667,24.16889766,30.18992989,78.39363043,44.25081933,-0.029833708,-0.04630551,0.155852252,0.026571012,-0.488798997,-0.745627097,-0.782531785,-0.672319293,-0.54001044,-0.469437569,-0.653883824,0.813230396,1.828001315,2.070000328,0.119444444,0.091666667,0.030555556,0.080555556,93501.09146,132560.0966,540129.1443,216337.8957,347517.045,2231123.306,360.6000614,360.3733181,360.0580967,-0.090219444,0.125583333,-0.456447222,-0.140361111,0.104297114,0.090436926,0.048633636,0.081122558,-0.406325576,-0.024205839,1.18885988,0.252776155,-1.479964431,-0.83041493,0.678559475,-0.543939962,-0.267145849,-0.289069143,0.814554945,-0.747355924,0.323310175,-0.605306518,0.016666667,0.005555556,0,0.007407407,6.2714735,8.0034895,75.3676435,6.846277,8.622004,75.855347,-6.978999681,-8.833568053,-96.10571458,sand
-0.488152778,-0.185708333,0.704925,0.01035463,0.452202888,0.121288618,0.178743865,0.250745124,1.058331027,-0.315282503,0.155116275,0.299388266,-0.362202788,1.125561106,-0.651291451,0.037355623,0.110529469,0.726200603,2.374573624,0.093484581,0.749686198,2.067727113,0.002777778,0.041666667,0,0.014814815,117.1455835,14.7334645,184.803344,159.401011,17.711465,190.392705,-286.0650706,-18.62793155,-404.1180764,19.288875,11.54569167,-22.03867778,2.931962963,40.54179775,22.66067654,50.97295453,38.05847627,1.385297711,1.191033245,-1.192591429,0.461246509,1.570960533,0.815311769,1.243501351,1.209924551,0.706301453,-0.865026039,0.327236789,-0.671868591,0.447949621,0.017821181,0.063888889,0.066666667,0.063888889,0.064814815,383417.9612,117181.482,611285.4808,725651.3027,232851.3326,1110220.348,360.1786868,360.5574401,360.1167714,-0.286672222,0.400419444,-0.395222222,-0.093825,0.136778687,0.069909935,0.152291681,0.119660101,0.654700719,-0.060905175,-0.072030836,0.173921569,-1.150577613,-0.943094572,-1.727643145,-1.273771777,-0.80015629,-0.914615328,-0.488454321,0.843965233,0.743727373,0.720318231,0,0,0,0,34.9828205,58.916235,63.877514,36.320174,59.480327,64.58161,-40.39566754,-71.25296493,-78.69983856,sand
-0.621261111,-0.301933333,0.736836111,-0.062119444,0.166237409,0.161915173,0.149962248,0.15937161,-0.984631468,-0.295409276,0.120491376,-0.386516456,1.656720888,0.381894721,0.739707924,0.926107844,0.265957867,0.060693398,1.370393017,-0.099676039,1.199584272,0.903000843,0,0.016666667,0,0.005555556,144.07489,36.79842,199.609688,148.896088,42.256894,203.549807,-253.915672,-47.87667003,-468.3786521,-23.942425,-11.40475833,18.27935833,-5.689275,59.11861633,38.11808448,82.85795665,60.03155249,0.516334846,0.148368879,-0.295139704,0.123188007,0.108926175,0.189345373,0.013896455,0.104056001,0.880215915,-0.900730368,0.300476706,-0.870925024,0.299711782,-0.059801386,0.036111111,0.063888889,0.047222222,0.049074074,900893.5904,389940.9593,1838510.755,1464570.184,569900.4757,2591847.332,360.0885119,360.2275519,360.0500099,-0.318986111,0.488208333,-0.377702778,-0.069493519,0.095728072,0.091761578,0.102584832,0.096691494,0.199319028,-0.38469799,-0.267797422,-0.151058795,-1.66545511,-0.650282192,-1.528376167,-1.281371156,0.092200682,-0.898190837,0.124600366,0.235421279,1.290066155,0.395126622,0,0,0,0,38.8733255,86.8210885,53.9394815,39.929761,88.836323,55.145893,-44.91112327,-117.9401188,-65.12138437,sand
-0.630494444,-0.338033333,0.698036111,-0.090163889,0.158576918,0.14419666,0.138863847,0.147212475,-1.4447035,-0.734589436,0.452244257,-0.575682893,3.092179482,1.221057871,1.221490978,1.844909444,0.417085016,0.063209173,1.545362598,-0.124201909,1.311638576,0.889719862,0,0,0,0,146.6994635,44.8658235,178.5606035,152.161158,48.621316,182.353529,-263.5600562,-56.21346181,-369.5388378,-43.30656389,-20.32353889,39.88669444,-7.914469444,39.21951957,26.33546471,55.23812868,40.26437099,-0.208860703,0.076608337,0.092008142,-0.013414741,-0.256891194,-0.544050347,-0.682934638,-0.494625393,0.765976301,-0.87679511,0.272184564,-0.79341938,0.311682143,-0.001103268,0.038888889,0.061111111,0.041666667,0.047222222,1054911.999,314082.9049,1300067.927,1228906.509,398377.0565,1671191.731,360.1054905,360.3256142,360.0775662,-0.301636111,0.476633333,-0.4083,-0.077767593,0.068498121,0.082394235,0.100548269,0.083813542,-0.253780866,-0.192292561,0.394042607,-0.017343607,-1.029965549,-0.895719302,-1.444345309,-1.123343387,-0.035855628,-0.870674421,-0.262499133,0.293815445,1.306242693,0.776931805,0,0,0,0,34.2585295,82.074446,63.191056,34.443481,84.228532,63.654784,-38.08755911,-109.9543464,-77.32779543,sand
-0.634455556,-0.355872222,0.664533333,-0.108598148,0.153867975,0.140479913,0.15620218,0.150183356,-1.150849493,-0.579656842,-0.231811944,-0.654106093,1.995052882,0.77425199,1.535304803,1.434869892,0.354025384,0.29202386,1.659412868,0.127391568,1.430597425,1.458425638,0,0.005555556,0,0.001851852,149.5233155,48.3097945,162.299584,153.435314,52.696672,167.761322,-267.4063709,-61.7331483,-314.1619395,-7.026775,-3.319641667,4.171311111,-2.058368519,60.17944325,39.75452299,72.02002071,57.31799565,0.199459376,-0.179068451,0.194242955,0.071544627,-0.762731723,-0.806926767,-0.808941959,-0.792866816,0.882596477,-0.932377613,0.490540359,-0.910815619,0.475796956,-0.354146812,0.036111111,0.066666667,0.044444444,0.049074074,478961.3622,265056.6452,875511.473,1321538.744,572919.1627,1873541.959,360.0980942,360.2263522,360.0691871,-0.320513889,0.520508333,-0.348577778,-0.049527778,0.069682294,0.097319576,0.089231594,0.085411154,0.079873193,-0.399328323,-0.258741139,-0.19273209,-1.505191943,-0.309657059,-1.601844321,-1.138897774,0.036057114,-0.849949111,-0.031037598,0.410299132,1.5974935,0.818807897,0,0,0,0,38.153512,99.1706775,45.7428125,38.730519,100.944009,46.608748,-43.39966186,-140.2779496,-53.54057962,sand
-0.694658333,-0.353819444,0.609441667,-0.14634537,0.172120428,0.163291213,0.147105733,0.160839124,-0.95675545,-1.674093239,0.283232296,-0.782538798,1.417743522,12.14013151,1.000224394,4.85269981,0.369289632,0.252540879,1.676037416,0.066226027,1.47100857,1.252103963,0,0.008333333,0,0.002777778,178.7489565,50.1146285,137.587808,184.383231,54.666799,141.501327,-377.9705295,-64.45433243,-233.1386137,14.66639167,7.406422222,-14.90211944,2.390231481,71.51848631,40.36043003,67.4450416,59.77465265,-0.243334997,-0.511876182,0.316168868,-0.146347437,-0.904684305,-0.675487745,-0.741239086,-0.773803712,0.899922682,-0.936203173,0.747766633,-0.904975319,0.730835532,-0.602863984,0.033333333,0.05,0.038888889,0.040740741,1691049.277,491256.0005,1384812.71,1918798.894,606174.9849,1717526.448,360.0675549,360.2139267,360.0754732,-0.352055556,0.493286111,-0.350775,-0.069848148,0.06040587,0.090925451,0.091352048,0.080894456,0.154452739,0.324179096,0.135576057,0.204735964,-1.388206591,-0.753691197,-1.481798653,-1.207898814,0.25470695,-0.758296548,0.176690378,0.317083706,1.672271476,0.919438332,0,0,0,0,44.9985025,89.4363345,44.944404,45.933114,90.575505,47.299787,-52.65095359,-121.0253054,-54.45446665,sand
-0.700105556,-0.427591667,0.593177778,-0.178173148,0.161961998,0.139874001,0.156086253,0.152640751,-1.238615681,-0.254861751,-0.058852879,-0.517443437,2.762798579,0.408016273,0.009193371,1.060002741,0.395630118,0.335507071,1.766686851,-0.045985934,1.289126738,1.336428256,0,0,0,0,182.918017,70.210822,131.575893,185.896612,72.863773,135.440206,-384.3852844,-91.35370536,-217.1291365,-43.24460278,-23.05954167,28.69044444,-12.5379,46.66292737,38.73977314,52.50294068,45.96854706,0.147952277,-0.143165339,0.094755878,0.033180939,0.001436374,-0.690747539,-0.613193561,-0.434168242,0.863125186,-0.908545982,0.704805079,-0.814700233,0.78839914,-0.466705565,0.041666667,0.072222222,0.063888889,0.059259259,1273387.43,625961.8544,886316.7066,1457108.806,731704.4944,1288692.138,360.0889652,360.1772079,360.1005952,-0.341380556,0.512480556,-0.315983333,-0.048294444,0.062170975,0.08202137,0.102673456,0.082288601,-0.058506026,-0.643402286,0.191757094,-0.170050406,-0.864746036,-0.350283815,-1.51643067,-0.91048684,0.525287593,-0.841279857,0.229420269,-0.181694431,1.166915178,0.431012807,0,0,0,0,42.202169,96.4161305,36.1701845,43.346129,96.970977,39.73943,-49.27969581,-132.7212918,-44.67048441,sand
-0.732902778,-0.431638889,0.552311111,-0.204076852,0.153423937,0.125177242,0.154647495,0.144416224,-0.946221362,0.071202731,-0.581960881,-0.485659837,1.842060194,0.932428587,0.963406767,1.245965183,0.484120177,0.244770015,1.744110372,-0.001212145,1.379799331,1.329832171,0,0.005555556,0,0.001851852,197.7402185,69.5387995,115.7950125,201.846739,72.71333,118.426828,-459.4582848,-91.11734561,-176.4834138,-49.24655833,-26.40682222,29.80346111,-15.28330648,49.16877056,36.40196857,47.149025,44.23992137,0.390441439,0.021509415,-0.071531472,0.113473127,-0.01750001,-0.331964794,-0.720649945,-0.356704916,0.74637514,-0.883735215,0.783704856,-0.771212934,0.83043499,-0.551014044,0.019444444,0.075,0.052777778,0.049074074,1199653.439,481751.2985,450314.9307,1743404.942,728072.4872,1120059.667,360.0743526,360.1780923,360.1157453,-0.367161111,0.570969444,-0.250633333,-0.015608333,0.065207461,0.085688043,0.104391326,0.08509561,0.188820381,-0.335833431,-0.375439371,-0.174150807,-0.89172713,-0.771505078,-1.443106262,-1.035446157,-0.038255917,-0.853347485,-0.31908449,0.317154195,1.366717026,0.892208488,0,0,0,0,48.8276585,119.3197445,22.8427255,50.061346,120.005477,26.537262,-58.14726343,-180.0123235,-28.64912097,sand
-0.830833333,-0.38074359,0.387461538,-0.274705128,0.142497001,0.199002777,0.120302044,0.153933941,-1.07602855,-0.091986543,-0.215480047,-0.461165047,7.918853979,9.886517092,2.862346956,6.889239342,0.682942398,0.231588212,1.989587018,0.336714216,2.18812971,1.431196609,0,0.008547009,0.025641026,0.011396011,163.8713525,38.3176435,37.165223,166.277925,43.188862,38.516172,-574.5399037,-52.96438045,-46.10501206,-6.44874359,0.774662393,-0.294192308,-1.989424501,62.68675886,47.79863728,20.63149391,43.70563002,-0.013253539,-0.913764866,1.196876339,0.089952645,13.096754,14.23952937,3.550398732,10.2955607,-0.709939698,-0.30301305,0.514830626,-0.3380108,-0.084173347,-0.332219617,0.068376068,0.094017094,0.102564103,0.088319088,433176.8926,276345.4936,35937.3615,929264.5511,534762.4997,99624.35112,234.0589389,234.1024379,234.5509187,-0.351521368,0.515854701,-0.255769231,-0.030478632,0.021465575,0.053460228,0.063530312,0.046152038,0.541627328,-1.969967068,-0.984680193,-0.804339978,1.568774934,8.703616914,-0.38669436,3.295232496,-0.436222035,-0.535277035,-0.777024654,0.141069003,1.149648657,1.290990952,0,0,0,0,28.9654205,62.569522,15.728826,29.022562,62.937592,16.252236,-33.13183916,-86.09370522,-17.46526878,sand
-0.208422222,0.380894444,0.896788889,0.35642037,0.168478616,0.159948342,0.155955727,0.161460895,-0.289867082,-0.298651483,1.263415378,0.224965604,0.392205808,-0.177931884,3.217391404,1.143888443,0.101584277,0.010322989,1.154067563,0.030649598,1.126236177,1.007038158,0.066666667,0.016666667,0,0.027777778,21.304835,58.4357275,294.332352,25.856952,61.439058,298.2789,-27.85783746,-74.08223169,-1739.768151,-15.88119167,29.465475,51.20104444,21.59510926,20.07195738,22.62465885,46.84431455,29.84697693,0.117242775,0.507530254,0.799322868,0.474698632,-0.197030253,0.155105745,0.167909472,0.041994988,-0.334928073,-0.080138682,0.292836437,0.742289457,1.697794647,2.078261401,0.111111111,0.055555556,0.027777778,0.064814815,166232.4328,439688.5445,1515729.868,235834.4599,496832.1858,1733737.233,360.5503782,360.2610418,360.0747673,-0.177291667,0.099152778,-0.416402778,-0.164847222,0.108290817,0.069220593,0.046292086,0.074601165,0.665670889,-0.884904217,0.557945218,0.112903963,-1.235008403,0.01166503,-0.301316593,-0.508219989,-0.433914402,-0.181260823,0.93650096,-0.750865244,-0.16792593,-0.339299452,0.019444444,0.008333333,0,0.009259259,15.020936,4.431365,62.4776315,15.537325,5.264195,63.192323,-16.2381512,-5.342314402,-76.64638769,sand
-0.225311111,0.436655556,0.867555556,0.359633333,0.170815504,0.156807377,0.158578432,0.162067105,-0.740165202,-0.872930503,1.091720502,-0.173791734,1.391058162,1.244438509,1.875660819,1.503719163,0.018172128,-0.245333446,0.831510104,0.185411695,1.168119557,0.899291672,0.044444444,0.016666667,0,0.02037037,25.356937,72.9741145,275.572634,28.779492,77.492386,280.007914,-31.28011965,-98.74869765,-1260.160274,6.014838889,-14.76105,-32.28590833,-13.67737315,21.52968587,36.30725025,62.49114147,40.1093592,-0.427633259,0.205946899,0.540488372,0.106267337,-0.025237863,-0.804619778,-0.560082742,-0.463313461,-0.695364622,-0.594400589,-1.018761297,0.910760309,1.950934178,2.063385894,0.113888889,0.063888889,0.041666667,0.073148148,82605.78974,284806.7892,1015227.742,179894.0377,552997.8065,1781108.15,360.7218687,360.2345116,360.0727784,-0.090897222,0.061558333,-0.420294444,-0.149877778,0.110280088,0.084383858,0.039266638,0.077976861,-0.575336674,0.556877595,-0.311205441,-0.109888174,-1.303825943,-0.830313923,-0.35669217,-0.830277345,-0.335051351,-0.378184123,0.861244504,-0.668985417,0.271433821,-0.755238282,0.013888889,0.036111111,0,0.016666667,5.3221255,3.447667,63.892533,7.352641,3.927623,64.148144,-7.505942388,-3.970946278,-78.05707949,sand
-0.216777778,0.463186111,0.850602778,0.36567037,0.161789011,0.159484643,0.140379389,0.153884348,-0.733987558,-0.712339732,0.547534716,-0.299597525,1.175906327,0.729975337,0.596976638,0.834286101,-0.061733448,-0.002544588,0.985066176,0.159954126,1.117404824,1.075339576,0.038888889,0.022222222,0,0.02037037,21.6763015,81.884605,263.77149,26.340584,86.391621,267.563325,-28.42002888,-113.6697044,-1042.040911,11.03474444,-27.08478333,-57.25978056,-24.43660648,18.89439559,29.55743807,41.22405736,29.89196367,-0.399845757,-0.46693927,-0.323148703,-0.396644577,0.111008497,-0.210256981,-0.399125692,-0.166124725,-0.518844334,-0.3472059,-0.359780634,0.825388547,1.799147536,1.975787982,0.094444444,0.036111111,0.041666667,0.057407407,109778.0282,372010.6219,1344911.047,172354.9571,578601.948,1792117.935,360.7535105,360.2241276,360.0723312,-0.122097222,0.089347222,-0.423483333,-0.152077778,0.114529395,0.084305424,0.035196192,0.078010337,0.052549517,0.153821444,0.031281539,0.0792175,-1.651927538,-1.150643864,-0.677103744,-1.159891715,-0.279722833,-0.362760896,1.002167709,-0.741318608,0.335562513,-0.882546797,0.019444444,0.011111111,0,0.010185185,6.426972,5.178094,64.7478745,10.088897,5.432519,65.007686,-10.37978758,-5.515753544,-79.3334804,sand
-0.202994444,0.474288889,0.858763889,0.376686111,0.174462396,0.16947635,0.143545724,0.162494823,-0.924246036,-0.594384165,1.015226652,-0.167801183,2.06252632,0.314595788,0.918631736,1.098584615,-0.150206974,-0.122656244,0.808635529,0.187169579,1.047038119,0.946907941,0.058333333,0.022222222,0,0.026851852,19.9333205,86.0423515,269.358138,25.791794,91.321986,272.909085,-27.78221981,-122.3617611,-1128.100108,-7.726608333,14.44880278,15.96000833,7.560734259,22.82732962,44.35399495,68.71927756,45.30020071,0.261028762,-0.298666959,-0.271306399,-0.102981532,-0.393394963,-0.648551179,-0.799840736,-0.613928959,-0.669174491,-0.52818042,-0.952521371,0.921508148,2.039812209,2.153078689,0.083333333,0.047222222,0.038888889,0.056481481,94686.88521,288074.7607,678055.571,209083.4834,783376.1172,1791741.951,360.6209172,360.1655138,360.0723464,-0.129944444,0.036391667,-0.398536111,-0.16402963,0.111573903,0.063270227,0.044000553,0.072948228,-0.114316407,-0.110617518,0.229833215,0.001633097,-1.588307722,-0.996480631,-0.439233871,-1.008007408,-0.368749191,-0.348769788,0.999297675,-0.679699236,-0.106646897,-0.519790256,0.033333333,0.013888889,0,0.015740741,6.668138,0.8743075,57.5744225,10.560346,1.917891,57.876149,-10.87948811,-1.928163241,-68.96315392,sand
-0.140330556,0.554586111,0.795213889,0.403156481,0.178769247,0.131767338,0.12817545,0.146237345,0.219182008,0.938550142,-0.38914126,0.256196963,0.477117477,2.037612486,1.737728929,1.417486297,0.213861975,0.184933988,1.577252835,0.136350959,1.281998987,1.225422703,0.058333333,0,0,0.019444444,11.8986265,113.364295,230.6387125,18.594399,116.974219,233.565867,-19.60712894,-173.2767555,-665.0396544,2.644158333,-10.5439,-18.88435556,-8.928032407,14.69316742,29.96315856,36.38864036,27.01498878,0.101725041,-1.144648753,-1.398464967,-0.813796226,0.290428446,0.458351443,0.736808345,0.495196078,0.156708292,-0.204721506,0.441943755,0.78051451,2.245700045,2.101326545,0.155555556,0.063888889,0.055555556,0.091666667,37747.38486,160226.2409,299636.8124,80237.06712,363227.2913,605070.7315,361.6224932,360.3571554,360.2143173,-0.042502778,0.006519444,-0.382069444,-0.139350926,0.045172878,0.071190196,0.071186868,0.062516647,-1.748786852,1.758067313,-1.139431424,-0.376716988,3.384231543,1.63021602,0.294622329,1.769689964,-0.374353091,0.202821993,0.527233488,-0.950137568,-0.21366673,0.203280911,0.005555556,0.002777778,0,0.002777778,0.919072,0.635117,53.270247,1.384947,1.839797,54.376067,-1.390295571,-1.849247668,-64.0505602,sand
