Accelerometer_Avg_x,Accelerometer_Avg_y,Accelerometer_Avg_z,Accelerometer_Avg_total,Accelerometer_Deviation_x,Accelerometer_Deviation_y,Accelerometer_Deviation_z,Accelerometer_Deviation_total,Accelerometer_Skewness_x,Accelerometer_Skewness_y,Accelerometer_Skewness_z,Accelerometer_Skewness_total,Accelerometer_Kurtosis_x,Accelerometer_Kurtosis_y,Accelerometer_Kurtosis_z,Accelerometer_Kurtosis_total,Accelerometer_Correlation_x_y,Accelerometer_Correlation_x_z,Accelerometer_Correlation_x_total,Accelerometer_Correlation_y_z,Accelerometer_Correlation_y_total,Accelerometer_Correlation_z_total,Accelerometer_Zero_x,Accelerometer_Zero_y,Accelerometer_Zero_z,Accelerometer_Zero_total,Accelerometer_Dc_x,Accelerometer_Dc_y,Accelerometer_Dc_z,Accelerometer_Energy_x,Accelerometer_Energy_y,Accelerometer_Energy_z,Accelerometer_Entropy_x,Accelerometer_Entropy_y,Accelerometer_Entropy_z,Gyroscope_Avg_x,Gyroscope_Avg_y,Gyroscope_Avg_z,Gyroscope_Avg_total,Gyroscope_Deviation_x,Gyroscope_Deviation_y,Gyroscope_Deviation_z,Gyroscope_Deviation_total,Gyroscope_Skewness_x,Gyroscope_Skewness_y,Gyroscope_Skewness_z,Gyroscope_Skewness_total,Gyroscope_Kurtosis_x,Gyroscope_Kurtosis_y,Gyroscope_Kurtosis_z,Gyroscope_Kurtosis_total,Gyroscope_Correlation_x_y,Gyroscope_Correlation_x_z,Gyroscope_Correlation_x_total,Gyroscope_Correlation_y_z,Gyroscope_Correlation_y_total,Gyroscope_Correlation_z_total,Gyroscope_Zero_x,Gyroscope_Zero_y,Gyroscope_Zero_z,Gyroscope_Zero_total,Gyroscope_Dc_x,Gyroscope_Dc_y,Gyroscope_Dc_z,Gyroscope_Energy_x,Gyroscope_Energy_y,Gyroscope_Energy_z,Gyroscope_Entropy_x,Gyroscope_Entropy_y,Gyroscope_Entropy_z,class
-0.944622222,-0.188830556,0.337647222,-0.265268519,0.143639195,0.108563252,0.107614644,0.11993903,-0.188070474,-0.338139498,1.697385768,0.390391932,0.665567089,1.039830254,5.571804994,2.425734113,0.018163923,-0.426296164,0.831550993,-0.12926657,0.810923073,0.269705426,0,0.011111111,0,0.003703704,325.80995,14.666441,43.792666,328.65961,17.079465,45.211161,-3775.238904,-17.93012308,-51.70455856,53.30286389,15.99506389,-32.38538333,12.30418148,69.08020512,24.2436551,29.46833027,40.93073016,-0.440649429,-0.837263983,0.177570245,-0.366781056,0.194891538,2.766442366,-0.144346294,0.93899587,0.411620675,-0.919645385,1.26943694,-0.48962902,0.934504366,-1.122172961,0.072222222,0.086111111,0.061111111,0.073148148,1867474.889,203086.6829,559477.2526,2740777.214,303694.8772,690190.3953,360.0472921,360.4272506,360.1878723,gravel
-0.929475,-0.206033333,0.346141667,-0.263122222,0.169751385,0.144216673,0.142147339,0.152038466,-0.503418495,-0.946192137,2.005745228,0.185378199,1.384658525,3.257268197,6.35668873,3.666205151,-0.078947196,-0.392930092,0.674249871,-0.158542868,0.712180501,0.345849234,0,0.055555556,0,0.018518519,316.2773335,19.257124,46.0398285,321.386151,22.769346,50.407171,-2996.308769,-24.30670066,-58.61434717,45.86869722,13.80962778,-26.70885556,10.98982315,78.75726348,29.34342127,32.06860333,46.72309603,-0.174351675,-1.064924885,0.16781912,-0.35715248,-0.400803334,2.955755021,-0.838958052,0.571997878,0.291825396,-0.909462775,1.244678178,-0.43167631,0.82365121,-1.117756748,0.1,0.113888889,0.088888889,0.100925926,1818273.242,233010.2564,471000.0667,2990391.817,378627.1888,627032.9824,360.043344,360.342615,360.2068064,gravel
-0.931875,-0.205108333,0.338627778,-0.266118519,0.167347122,0.12378313,0.129558847,0.1402297,-0.583899444,-0.198417112,1.722770654,0.313484699,0.515042815,0.934915581,4.972105781,2.140688059,0.014960203,-0.531158214,0.715844772,-0.248874588,0.670633771,0.070345816,0,0.038888889,0,0.012962963,316.9694325,17.834736,44.1757335,322.702587,20.661009,47.323536,-3114.771829,-21.91897612,-54.48594609,53.48657222,15.23921111,-31.53025278,12.39851019,72.83654223,26.62676795,30.62719159,43.36350059,-0.122798527,-0.664451626,-0.048542718,-0.278597624,-0.685852008,0.824865599,-0.577740068,-0.146242159,0.408660346,-0.885218686,1.305385482,-0.54858507,0.912992585,-1.117440321,0.086111111,0.111111111,0.061111111,0.086111111,1442693.96,153942.138,445267.5092,2939751.105,338838.5977,695585.4137,360.0440908,360.3828898,360.1864144,gravel
-0.920630556,-0.167855556,0.330233333,-0.252750926,0.146505649,0.113567949,0.107174759,0.122416119,-0.464111847,0.364457562,1.906848813,0.602398176,0.376704668,1.667846563,6.353442116,2.799331115,0.077019672,-0.269071413,1.032665898,-0.197815197,0.84671015,0.3699579,0,0.058333333,0,0.019444444,308.2376215,12.4537215,40.94492,312.848829,14.78634,43.394574,-2388.60618,-15.41967488,-49.34232125,52.39008056,14.41657778,-29.43703889,12.45653981,67.12049131,23.85770547,27.89086644,39.62302108,-0.441499557,-0.736095951,-0.064213879,-0.413936463,0.231702233,3.031238588,0.302947431,1.188629417,0.278973592,-0.896557025,1.230860433,-0.476571333,0.739230928,-1.101793322,0.091666667,0.091666667,0.072222222,0.085185185,1803653.227,195767.1315,443483.0765,2609957.122,279730.017,591998.2882,360.0496628,360.4639009,360.2190528,gravel
-0.931411111,-0.193925,0.342472222,-0.26095463,0.14681189,0.093565975,0.114531797,0.118303221,-0.814671344,-0.209020073,1.566446571,0.180918385,1.189471208,1.697355254,6.143300506,3.010042323,0.08835038,-0.435422436,0.889314463,0.037935858,0.937267154,0.457773776,0,0.036111111,0,0.012037037,315.3667875,15.0723845,44.568621,320.06894,16.690139,46.945712,-2885.593781,-17.50153643,-53.98570461,39.97671667,13.0168,-24.33900556,9.551503704,67.93688592,25.47756981,29.35914089,40.92453221,-0.671693615,-0.495623142,0.398008217,-0.25643618,0.689351814,4.975594482,-0.077197708,1.862582863,0.349589286,-0.918170485,1.218996823,-0.388414106,0.924239589,-1.04862164,0.077777778,0.113888889,0.077777778,0.089814815,1810289.101,177591.1639,441236.5819,2236881.004,294675.7125,523564.6843,360.0579471,360.4403435,360.2477042,gravel
-0.580033333,-0.632830556,0.469244444,-0.247873148,0.187429599,0.232380523,0.13578026,0.185196794,-0.799594203,0.403865848,0.326602297,-0.023042019,-0.353926344,0.242159678,-0.343292274,-0.151686313,-0.591572564,0.248469542,0.451935015,-0.227518467,0.489262237,0.699147883,0,0,0,0,125.9101795,152.686373,82.564036,133.764668,163.611079,85.905586,-212.8548183,-299.9150265,-112.8297746,-23.70931667,-26.28675,22.45086667,-9.181733333,29.74071183,36.56261178,34.41563461,33.57298607,-0.623434869,-0.415975912,0.273177143,-0.255411212,-0.546092949,-0.638957209,-0.418270698,-0.534440285,0.814980627,-0.847445014,0.904690875,-0.870888835,0.918253853,-0.674052456,0.088888889,0.069444444,0.05,0.069444444,363323.9532,533330.5465,396186.6216,520790.9894,730014.4101,607851.835,360.2490244,360.1776183,360.2133362,gravel
-0.462430556,-0.714169444,0.525619444,-0.216993519,0.097256623,0.135725117,0.14016293,0.124381557,-0.549950124,-1.25646088,0.238957558,-0.522484482,0.510691347,1.37374376,-0.324352814,0.520027431,0.484189542,0.003909171,1.314674222,-0.022560277,1.444375253,1.10531762,0,0,0,0,78.4127875,186.180828,104.0124015,80.388313,190.245349,106.531721,-103.4999395,-403.4547816,-151.3065844,-33.25062778,-38.73536944,35.0474,-12.31286574,23.23436033,30.45262069,30.94136959,28.2094502,-0.127071975,-0.002204695,-0.158856242,-0.096044304,-0.721921351,-0.873200258,-0.93978018,-0.844967263,0.76966895,-0.775579636,0.803819308,-0.834449482,0.798185588,-0.442755906,0.038888889,0.041666667,0.022222222,0.034259259,535736.824,786789.6516,669521.8959,592358.3091,874004.743,786847.8957,360.2189195,360.1483441,360.1647832,gravel
-0.522622222,-0.689538889,0.539958333,-0.224067593,0.134161331,0.140212789,0.141715407,0.138696509,-0.811547037,-1.23153327,-0.422377353,-0.82181922,1.058982538,1.665344541,0.219934163,0.981420414,0.466882806,0.039953889,1.480111897,-0.082161108,1.378599319,0.977354344,0,0,0,0,100.895876,174.484822,110.016316,104.80797,178.244462,112.189773,-147.852851,-353.0456735,-162.9808373,8.77005,16.42608333,-11.46765278,4.576160185,40.5296318,53.54575005,48.67830978,47.58456387,-0.084012135,-0.249417161,0.127353896,-0.0686918,-0.713490616,-0.92750401,-0.857060523,-0.83268505,0.912610551,-0.923403311,0.934049451,-0.932034796,0.94912378,-0.812309403,0.061111111,0.036111111,0.038888889,0.04537037,223914.7362,431092.5568,352984.9156,619043.339,1129306.882,900390.5651,360.2094771,360.1147973,360.1439951,gravel
-0.556572222,-0.654347222,0.518608333,-0.23077037,0.110104195,0.1304961,0.133826191,0.124808829,-0.84027829,-0.892723138,-0.397974486,-0.710325304,0.912058599,1.046641696,-0.438548056,0.506717413,0.447907073,0.112935835,1.471595364,0.017676576,1.459657452,1.190361499,0,0,0,0,113.4196645,157.222714,99.9532705,115.882406,160.271827,103.271059,-170.8916817,-288.8819181,-144.8125836,30.15143333,42.13920556,-34.76298889,12.50921667,28.88855323,31.78601272,32.25002734,30.97486443,0.114725063,0.255451578,-0.304452694,0.021907983,-0.685590067,-0.252445858,-0.154252471,-0.364096132,0.790660307,-0.839533765,0.869915186,-0.846939014,0.881787192,-0.610937389,0.072222222,0.05,0.05,0.057407407,470505.1606,810252.4205,570615.2069,627716.6784,1002982.77,809470.6776,360.206581,360.129261,360.1601759,gravel
-0.567822222,-0.652891667,0.517241667,-0.234490741,0.122217573,0.130198169,0.151102393,0.134506045,-0.860741272,-1.02435324,-0.445254615,-0.776783043,0.499306755,1.513403014,-0.571752311,0.480319153,0.44147323,0.159235912,1.514857613,-0.013242799,1.354236065,1.255256831,0,0,0,0,119.0845715,156.9475725,100.1843035,121.449316,159.558873,104.533515,-183.280773,-286.573894,-147.3072501,31.88700278,42.58381944,-36.647175,12.60788241,26.87768753,28.7475072,31.40303631,29.00941035,0.164606558,0.378448773,-0.208296216,0.111586372,-0.159531919,-0.423423807,-0.474623708,-0.352526478,0.748688429,-0.789165935,0.814163636,-0.82843347,0.787854501,-0.469617138,0.066666667,0.044444444,0.033333333,0.048148148,573947.0315,896866,806675.9935,626108.7719,950328.3056,838499.805,360.2071119,360.1364256,360.1546281,gravel
-0.670755556,-0.655536111,0.362419444,-0.321290741,0.139317309,0.108664565,0.125810082,0.124597319,-0.602644525,-0.479512211,1.128260375,0.015367879,1.657313069,0.223290896,2.38832566,1.422976542,-0.222827627,-0.222113369,0.699531429,-0.372398982,0.246949718,0.436600668,0,0,0,0,166.869714,157.8368945,50.9425995,168.956038,158.952809,52.983371,-318.3778908,-284.6247737,-62.12697215,3.837297222,4.456236111,-4.313922222,1.326537037,47.57106932,44.61724551,26.92967679,39.70599721,0.342009683,0.453511475,-0.293345579,0.167391859,-0.395883657,-0.565010663,-0.895852077,-0.618915466,0.946775536,-0.932395679,1.629589385,-0.917024302,1.636055172,-1.46931157,0.022222222,0.033333333,0.011111111,0.022222222,627271.3116,534625.3813,213361.1043,819983.3351,723800.3895,267774.2701,360.1581214,360.179144,360.4846413,gravel
-0.556866667,-0.652527778,0.507455556,-0.23397963,0.118390381,0.134431372,0.152559472,0.135127075,-1.002287636,-0.874747331,0.111489203,-0.588515255,2.095190639,0.790537572,-0.633442661,0.75076185,0.518619952,0.136458997,1.546154129,0.035259095,1.489043513,1.283642329,0,0,0,0,114.061441,155.7168765,96.675994,116.682036,159.791146,101.082792,-172.6363819,-287.3240189,-140.5461051,32.68462222,43.83545,-36.50124167,13.33961019,25.88226387,28.41213017,29.8975411,28.06397838,0.17925447,0.421561773,-0.317771128,0.094348372,-0.717777767,-0.316647758,0.110847865,-0.30785922,0.759151478,-0.796883899,0.841880116,-0.822885476,0.835891347,-0.502692359,0.077777778,0.016666667,0.033333333,0.042592593,577297.1237,916628.8226,748708.6101,625743.4007,982366.4942,801433.2985,360.2072329,360.1319747,360.1617829,gravel
-0.57755,-0.659822222,0.507219444,-0.243384259,0.122063703,0.132803454,0.14991236,0.134926505,-0.635496515,-0.934096378,-0.23673881,-0.602110568,0.347947847,0.829602276,-0.320294941,0.285751727,0.555209063,0.125347904,1.590410891,-0.05268532,1.42800813,1.172608721,0,0,0,0,122.382516,159.531781,97.7623425,125.446878,163.080764,100.708301,-192.5400766,-298.1378368,-139.8231741,29.07734722,41.43353611,-33.75046389,12.25347315,26.17311366,31.21532939,30.70805871,29.36550059,0.068645197,0.258224573,-0.242830533,0.028013079,-0.767245948,-0.95697387,-0.818539804,-0.847586541,0.76833793,-0.82945184,0.84065243,-0.809463375,0.90133238,-0.554015567,0.058333333,0.036111111,0.041666667,0.04537037,398533.1649,777890.4523,568025.0448,550988.64,968808.4933,749548.3257,360.2353673,360.1338223,360.1729872,gravel
-0.828858333,-0.336908333,-0.108813889,-0.424860185,0.211157575,0.216796051,0.406151691,0.278035106,-0.344632643,-0.153032802,0.757956228,0.086763594,0.159350918,-1.344085615,-0.672228703,-0.6189878,-0.547104709,0.802133576,1.504613391,-0.750992715,-0.732807511,1.484402539,0,0.016666667,0.002777778,0.006481481,253.796039,49.2645265,27.037088,263.373717,57.782791,63.647877,-981.2499785,-68.8306428,-77.31760275,-36.91053056,-5.788002778,-13.06933056,-18.58928796,52.03779652,13.57080909,19.43261094,28.34707218,-1.067185741,-0.795830594,-0.141054449,-0.668023595,0.113926174,0.808096462,-0.706289021,0.071911205,0.74773341,0.745095193,2.704487023,0.554794331,2.231705274,2.318924879,0.05,0.072222222,0.055555556,0.059259259,763396.8669,52897.5634,85012.62599,1465315.032,78360.42079,197436.1568,360.0884669,361.6615295,360.6576138,gravel
-0.92125,-0.262613889,-0.312205556,-0.498689815,0.142249658,0.128926867,0.114208347,0.128461624,-1.050066916,0.031654101,-0.835289703,-0.617900839,1.538707314,-0.701884046,1.045553807,0.627459025,0.168316022,0.454672157,1.680482188,0.118780967,1.295605147,1.51173057,0,0.011111111,0,0.003703704,308.862627,29.516528,37.9871665,312.81715,30.811749,39.785708,-2386.76074,-33.69570331,-44.72896819,-35.33521389,-4.222230556,-14.72813611,-18.09519352,54.47108962,16.4020714,20.41974901,30.43097001,0.489319935,0.321170618,0.77563723,0.528709261,-0.05228099,0.030484297,0.726108903,0.234770737,0.847544531,0.854879375,2.820448963,0.768013735,2.571439332,2.615196825,0.019444444,0.072222222,0.013888889,0.035185185,1013095.297,65939.41117,165390.7169,1517643.7,103267.8637,228198.2915,360.0854158,361.259379,360.5688245,gravel
-0.941052778,-0.161497222,-0.327341667,-0.476630556,0.135174024,0.10800643,0.118967771,0.120716075,-1.026365276,-0.20500314,-0.720699277,-0.650689231,2.156204604,-0.680146179,0.532494875,0.669517766,0.040051637,0.436833342,1.586109781,0.195860855,1.132587356,1.649908874,0,0.030555556,0,0.010185185,322.130185,10.6323965,41.6533695,325.386845,13.588827,43.670123,-3384.241171,-14.12188203,-49.69889164,55.49353333,15.59680278,18.35188333,29.81407315,40.70852844,11.25269045,16.52606596,22.82909495,0.008396193,0.510249906,0.385360169,0.301335423,-0.450245933,0.009285174,-0.55885634,-0.333272366,0.487616676,0.755552703,2.570484809,0.428018187,1.672265355,2.282169352,0.013888889,0.038888889,0.036111111,0.02962963,1249305.372,98874.51685,136829.323,1705217.951,133157.9877,219564.892,360.0760181,360.9759184,360.5912277,gravel
-0.915041667,-0.257783333,-0.31915,-0.497325,0.14972937,0.130595719,0.136027692,0.138784261,-1.14899351,0.167814832,-1.115483559,-0.698887412,1.527401578,-0.563820115,1.04084908,0.668143515,0.056013682,0.524263166,1.645423082,0.06190791,1.062107491,1.604001729,0,0.011111111,0,0.003703704,305.0419,26.513034,40.144562,309.499249,30.062696,43.329692,-2206.29847,-32.80190033,-49.25845185,-58.691375,-8.309555556,-24.70196111,-30.56763056,45.3223422,13.77945752,15.59218861,24.89799611,-0.144365793,-0.354813207,-0.212025132,-0.237068044,-0.681548874,-0.183369056,-0.655824573,-0.506914168,0.718098318,0.738908606,2.680478764,0.563554281,2.213527532,2.283184934,0.016666667,0.088888889,0.022222222,0.042592593,1694750.242,63827.5153,266808.1718,1979565.193,93211.97867,307189.1622,360.0654808,361.3957699,360.4223849,gravel
-0.935105556,-0.279647222,-0.316466667,-0.510406481,0.144675672,0.126678247,0.127408372,0.132920764,-0.974946412,0.221345285,-1.02549466,-0.593031929,1.245120593,-0.760470514,1.459462245,0.648037442,0.131820393,0.542113989,1.733696846,0.08691456,1.179823899,1.631417513,0,0.011111111,0,0.003703704,319.7069545,31.5934865,40.22106,322.327242,33.929981,41.898256,-3080.151634,-37.46064479,-47.41681693,-59.41655,-9.483236111,-25.18925,-31.36301204,44.48507893,16.06256333,15.23433517,25.26065914,-0.086889269,0.085577645,0.091303957,0.029997444,-0.930363072,-0.854559695,-0.550634067,-0.778518944,0.718685614,0.721461957,2.653137632,0.624501427,2.278135868,2.27071355,0.013888889,0.072222222,0.025,0.037037037,1812609.884,93144.86792,302873.2403,1983329.518,125257.5748,311969.9821,360.0653565,361.0376503,360.4159045,gravel
-0.927697222,-0.195491667,-0.322097222,-0.481762037,0.157537191,0.114224535,0.148833666,0.140198464,-1.375865197,-0.125271979,-1.675087972,-1.058741716,2.500890711,-0.692063368,3.626550258,1.811792534,0.281927994,0.637338448,2.029963059,0.410448265,1.567258248,2.112158923,0,0.019444444,0,0.006481481,313.8334215,16.1475095,41.149835,318.758437,18.455125,45.323309,-2782.46092,-19.45233405,-51.85128644,55.77415,16.94591667,18.501625,30.40723056,39.79144838,11.35554317,14.67937316,21.94212157,-0.049830614,0.428863191,0.056444811,0.145159129,-1.03474469,0.009653936,-0.965867668,-0.663652807,0.503921361,0.722255568,2.557455894,0.415649523,1.709441739,2.193903368,0.022222222,0.038888889,0.027777778,0.02962963,1246566.877,118622.3957,139787.4801,1689881.462,149800.4829,200805.8847,360.0767081,360.8672349,360.6465585,gravel
-0.941947222,-0.159108333,-0.323208333,-0.47475463,0.136801356,0.121916533,0.124050834,0.127589574,-0.76923714,-0.059256435,-0.96852402,-0.599005865,0.836698827,-0.863518974,1.071388512,0.348189455,0.088065791,0.433495491,1.577820996,0.268040969,1.31056757,1.693180902,0,0.036111111,0,0.012037037,322.7507625,11.042249,39.7918165,326.152505,14.464477,43.146805,-3468.939187,-15.06997508,-49.02222873,37.65103889,11.44732222,12.13000556,20.40945556,59.25544313,13.61281107,21.14081596,31.33635672,-0.887210952,-0.74808332,-0.865404328,-0.8335662,0.648439166,1.523460389,0.450668175,0.874189243,0.702898022,0.879697855,2.789775223,0.626748451,2.186384304,2.610370796,0.025,0.047222222,0.041666667,0.037962963,1253716.191,88199.42823,141794.2193,1774370.977,113885.932,213865.6084,360.0730548,361.1415894,360.6070098,gravel
-0.362383333,0.409922222,0.171425,0.072987963,0.483514216,0.564233245,0.421006591,0.489584684,-0.346725553,-0.294621476,-0.254114689,-0.298487239,-1.518782032,-1.513259784,-1.23094963,-1.420997149,0.93030797,0.908402065,2.840914357,0.939014532,2.878729108,2.839253688,0.05,0.002777778,0.002777778,0.018518519,59.6993545,82.2944255,26.381832,131.438764,175.102338,74.387909,-207.0252851,-340.9282789,-93.76230238,-11.09783056,32.8954,12.50431111,11.43396019,40.24276075,59.14278905,40.22965891,46.5384029,-1.352761694,0.847333592,0.839458712,0.111343537,1.762407138,-0.290199143,-0.045734492,0.475491168,0.280803031,0.43039149,1.593624478,0.889237597,2.282347413,2.366686122,0.083333333,0.072222222,0.058333333,0.071296296,276052.2729,795071.8476,237874.0724,627350.9888,1648791.662,638921.9709,360.2067015,360.0786202,360.202956,gravel
-0.674894444,-0.657825,0.355136111,-0.325861111,0.102482112,0.095040663,0.116553044,0.10469194,-0.165062753,-0.464412871,0.838862227,0.069795534,0.881889869,-0.030762257,0.449685763,0.433604458,-0.194489475,-0.110816019,0.678961142,-0.316372474,0.365212417,0.717611446,0,0,0,0,166.408222,157.984882,47.6719785,167.754634,159.035925,50.294257,-314.1384861,-284.8913817,-58.46172675,4.170219444,3.511488889,-4.117058333,1.188216667,45.28883484,42.0593998,27.0763234,38.14151935,-0.040860139,0.052636461,-0.193153334,-0.060459004,-0.726385616,-0.692162722,-0.88983742,-0.769461919,0.960403489,-0.936297618,1.581775794,-0.946969419,1.570847349,-1.446100499,0.027777778,0.016666667,0.022222222,0.022222222,399586.8346,317264.1428,143329.8471,744648.9448,641276.5198,270027.885,360.1741259,360.2022104,360.4805912,gravel
0.115222222,0.880169444,0.441997222,0.47912963,0.114600032,0.1554788,0.14444902,0.138175951,0.02720596,0.494162362,0.582055663,0.367807995,0.197367059,-0.06694764,0.204983126,0.111800848,0.402277422,-0.033119961,1.247405905,0.351788879,1.826622963,1.413771234,0.075,0,0,0.025,6.40168,282.955144,74.5893375,9.507358,287.593887,77.841743,-9.765251734,-1429.90412,-99.31670183,-3.335705556,-37.18120556,-31.04207222,-23.85299444,19.95429339,63.31236617,33.8670164,39.04455865,-0.965563854,0.209383919,0.218450833,-0.179243034,4.549054838,-0.510269263,-0.489701467,1.183028036,0.330034245,0.352822242,1.352264716,0.895092805,2.566608318,2.499138977,0.136111111,0.041666667,0.019444444,0.065740741,56813.0696,1275168.632,599133.0337,147348.2722,1940723.192,759810.6171,360.881703,360.0667916,360.1706497,gravel
0.151119444,0.864372222,0.469252778,0.494914815,0.099936117,0.145746375,0.150703978,0.132128823,-0.084714201,0.379430638,0.574774406,0.289830281,-0.390093515,0.18949407,-0.024027205,-0.07487555,0.354757078,-0.022120358,1.12244282,0.344297222,1.764084287,1.503634274,0.033333333,0,0,0.011111111,10.299887,272.62657,83.0292485,11.816753,276.617284,87.447549,-12.2177937,-1194.278947,-115.5048048,-7.318958333,-43.60745556,-36.750175,-29.22552963,17.46241694,48.14765488,23.10258014,29.57088398,-0.406215974,-0.084032346,-0.115505569,-0.201917963,1.562747268,-0.896302715,-1.123236011,-0.152263819,0.392891944,0.425801395,1.56290064,0.844352365,2.519884628,2.407492719,0.116666667,0.052777778,0.011111111,0.060185185,81880.34298,1107904.164,577867.8987,129061.1363,1519130.466,678349.6457,361.0069841,360.0853322,360.1911534,gravel
0.14225,0.862155556,0.455305556,0.48657037,0.119921983,0.166306973,0.164558909,0.150262621,0.050643487,0.546530175,0.707678101,0.434950588,0.219342239,0.248033773,0.218205705,0.228527239,0.343633017,0.038658645,1.220743871,0.409056793,1.828998205,1.578728793,0.041666667,0,0,0.013888889,8.9897325,273.9026635,79.155145,12.461884,277.549276,84.377802,-12.9087373,-1211.847932,-110.2088618,-1.773022222,-9.128977778,-14.82546667,-8.575822222,19.67302253,74.72215318,42.21231741,45.53583104,-0.239488036,0.330819534,0.511893814,0.201075104,0.12493359,-0.643902469,-0.769382466,-0.429450448,0.529039362,0.526294372,1.788044404,0.938578479,2.739590479,2.694553291,0.122222222,0.047222222,0.019444444,0.062962963,58499.3382,799351.9139,323129.371,140461.7124,2040025.828,720602.7132,360.9250422,360.0635398,360.1799393,gravel
