Accelerometer_Avg_x,Accelerometer_Avg_y,Accelerometer_Avg_z,Accelerometer_Avg_total,Accelerometer_Deviation_x,Accelerometer_Deviation_y,Accelerometer_Deviation_z,Accelerometer_Deviation_total,Accelerometer_Skewness_x,Accelerometer_Skewness_y,Accelerometer_Skewness_z,Accelerometer_Skewness_total,Accelerometer_Kurtosis_x,Accelerometer_Kurtosis_y,Accelerometer_Kurtosis_z,Accelerometer_Kurtosis_total,Accelerometer_Correlation_x_y,Accelerometer_Correlation_x_z,Accelerometer_Correlation_x_total,Accelerometer_Correlation_y_z,Accelerometer_Correlation_y_total,Accelerometer_Correlation_z_total,Accelerometer_Zero_x,Accelerometer_Zero_y,Accelerometer_Zero_z,Accelerometer_Zero_total,Accelerometer_Dc_x,Accelerometer_Dc_y,Accelerometer_Dc_z,Accelerometer_Energy_x,Accelerometer_Energy_y,Accelerometer_Energy_z,Accelerometer_Entropy_x,Accelerometer_Entropy_y,Accelerometer_Entropy_z,Gyroscope_Avg_x,Gyroscope_Avg_y,Gyroscope_Avg_z,Gyroscope_Avg_total,Gyroscope_Deviation_x,Gyroscope_Deviation_y,Gyroscope_Deviation_z,Gyroscope_Deviation_total,Gyroscope_Skewness_x,Gyroscope_Skewness_y,Gyroscope_Skewness_z,Gyroscope_Skewness_total,Gyroscope_Kurtosis_x,Gyroscope_Kurtosis_y,Gyroscope_Kurtosis_z,Gyroscope_Kurtosis_total,Gyroscope_Correlation_x_y,Gyroscope_Correlation_x_z,Gyroscope_Correlation_x_total,Gyroscope_Correlation_y_z,Gyroscope_Correlation_y_total,Gyroscope_Correlation_z_total,Gyroscope_Zero_x,Gyroscope_Zero_y,Gyroscope_Zero_z,Gyroscope_Zero_total,Gyroscope_Dc_x,Gyroscope_Dc_y,Gyroscope_Dc_z,Gyroscope_Energy_x,Gyroscope_Energy_y,Gyroscope_Energy_z,Gyroscope_Entropy_x,Gyroscope_Entropy_y,Gyroscope_Entropy_z,class
-0.5245,-0.843691667,0.258283333,-0.369969444,0.123653728,0.114212458,0.119287644,0.119051276,-1.068672937,-1.219162998,-0.439124246,-0.908986727,2.270673586,4.306852208,-0.373604648,2.067973715,0.111007192,0.312312677,1.458087479,-0.061431107,1.013100761,1.267437673,0,0,0.025,0.008333333,102.0234175,258.476239,27.201313,104.540578,260.949641,29.138336,-147.3212763,-948.4253435,-31.70449194,-22.06877778,-36.56741944,12.64885556,-15.32911389,21.71172024,29.25656653,16.74974837,22.57267838,-0.160474819,-0.187240407,0.053714452,-0.098000258,-0.278320143,-0.863121379,-0.521319825,-0.554253782,0.726333569,-0.650279264,1.42073227,-0.737368395,1.447581105,-0.839147233,0.083333333,0.047222222,0.036111111,0.055555556,250453.8953,642785.1938,84452.3701,345034.7094,789524.226,158597.1422,360.3760067,360.1642244,360.8190239,sand_left_pocket
-0.501336111,-0.868080556,0.265772222,-0.367881481,0.117740514,0.127654641,0.114566445,0.1199872,-1.094430727,-1.482319707,-0.580465167,-1.052405201,3.012911,5.109418425,-0.318841017,2.601162803,0.12281064,0.215764641,1.317950999,0.057643812,1.239452837,1.22787418,0,0,0.011111111,0.003703704,92.520079,273.8701425,28.4314125,95.472261,277.149441,30.153724,-129.9297158,-1204.262228,-32.91030225,-20.74246944,-35.25052778,12.03896111,-14.65134537,20.26471198,30.12897741,17.17937476,22.52435472,0.107881047,-0.375204545,0.217997641,-0.016441952,-0.274921864,-0.324410686,-0.78091971,-0.460084087,0.617811676,-0.547641299,1.308388686,-0.708394527,1.353156545,-0.677560859,0.080555556,0.055555556,0.030555556,0.055555556,194408.4071,531605.8346,90001.76451,302727.0925,774127.7958,158424.3007,360.4286181,360.1674921,360.8199195,sand_left_pocket
-0.512369444,-0.847608333,0.2722,-0.362592593,0.1226709,0.124307032,0.117733852,0.121570595,-0.714770607,-1.295069925,-0.53371604,-0.847852191,0.737969124,4.017986736,-0.425426026,1.443509945,0.07715098,0.20864064,1.289994308,-0.077230791,1.025564891,1.100000022,0,0,0.022222222,0.007407407,97.060704,260.7175905,29.012066,99.925415,264.201165,31.663476,-138.3185881,-992.8348231,-34.71697642,-22.31329444,-35.906475,13.58128333,-14.87949537,20.84892427,27.89132925,16.26806632,21.66943994,0.114627823,0.12008453,0.034009977,0.08957411,-0.513664871,-0.657338158,-0.345925958,-0.505642996,0.641385512,-0.612900236,1.327552402,-0.738849422,1.349544607,-0.789948279,0.083333333,0.038888889,0.027777778,0.05,230726.0828,527978.0034,120263.5662,335721.8707,744192.4299,161676.4459,360.3864482,360.1742328,360.8033899,sand_left_pocket
-0.546944444,-0.845166667,0.3115,-0.360203704,0.122179045,0.111546079,0.128273038,0.120666054,-1.262174501,-0.980047536,-1.101976598,-1.114732879,1.484420823,0.016344273,0.969912841,0.823559312,0.689286776,0.242363558,1.907371499,0.006682188,1.62945267,1.314621241,0,0,0.055555556,0.018518519,11.019708,25.8522115,3.7316945,11.306734,26.162972,4.085504,-16.48394441,-95.74710898,-4.608505928,3.306083333,-1.287666667,-1.813222222,0.068398148,14.19976495,16.98838373,6.133249167,12.44046595,0.151206379,-0.132911682,-0.381956947,-0.12122075,-1.281208402,-0.172291875,-0.469249399,-0.640916559,0.145374235,-0.809075284,0.941056225,-0.352919479,1.357515118,-0.912422515,0.166666667,0.166666667,0.111111111,0.148148148,6328.253513,4734.67681,1239.501011,7652.286419,10449.47761,1472.562726,36.17016167,36.1244541,36.90215344,sand_left_pocket
-0.889952778,0.494388889,-0.081483333,-0.159015741,0.109196538,0.143644542,0.121131424,0.124657501,-0.930044973,0.033581705,0.716690171,-0.059924366,1.775677062,0.655101025,1.241556103,1.224111396,0.101268843,-0.11785577,0.878143842,0.379868571,1.610145941,1.306203216,0,0.002777778,0.061111111,0.021296296,287.541027,92.219554,3.9316435,289.418339,95.419486,7.672448,-1476.171013,-129.8319912,-7.839526782,-41.93549167,24.04058056,-0.315252778,-6.07005463,42.07720703,21.9768996,11.14210339,25.06540334,-0.655487648,0.911644955,1.436209628,0.564122312,-0.68766022,0.544653479,8.349987213,2.735660157,-0.828708413,0.202393802,1.042068135,-0.247153117,-0.624232583,0.567579539,0.033333333,0.016666667,0.063888889,0.037962963,815408.1948,254121.429,16701.79969,1270467.652,381936.1065,44728.50685,360.1020386,360.3396439,362.9209908,sand_backpack
-0.902938889,0.497322222,-0.096638889,-0.167418519,0.133944046,0.134367909,0.106686054,0.124999336,-1.048387081,0.633247914,0.333789486,-0.02711656,2.892373031,0.518111579,-0.049170355,1.120438085,-0.053944471,-0.147688163,0.887519694,0.496407896,1.440824995,1.228849684,0,0,0.063888889,0.021296296,296.465995,91.882746,6.034063,299.966272,95.538286,7.459556,-1798.786474,-130.0520307,-7.617395977,-41.07370556,24.13887778,-1.619963889,-6.184930556,36.32619631,18.42379203,10.09398692,21.61465842,-0.332831345,0.326318879,-0.11010867,-0.038873712,-1.016150705,-0.801806988,-0.228389645,-0.682115779,-0.836664448,0.338442165,1.125527632,-0.354371884,-0.719237372,0.733734914,0.030555556,0.022222222,0.052777778,0.035185185,1033738.91,313162.5413,24843.02085,1082391.058,331963.7519,37624.62775,360.1197748,360.3908279,363.4778289,sand_backpack
-0.890619444,0.507727778,-0.108569444,-0.16382037,0.138292211,0.135332977,0.108150927,0.127258705,-1.183946605,0.466735903,0.532121262,-0.06169648,1.825398318,0.239333248,0.677999967,0.914243844,-0.047127123,-0.229184021,0.841811906,0.532842909,1.465071623,1.167446885,0,0,0.083333333,0.027777778,288.9138285,97.0049425,6.7064475,292.437983,99.396904,8.454221,-1558.23758,-137.3079829,-8.657534073,-46.13028333,26.44171111,-2.307897222,-7.332156481,39.91240731,19.69218976,9.72201394,23.10887034,-0.332629143,0.109270024,-0.749283018,-0.324214046,-0.928185384,-0.946092624,0.027414708,-0.6156211,-0.840009947,0.319603276,1.145792033,-0.369526981,-0.754133612,0.657814702,0.033333333,0.016666667,0.063888889,0.037962963,855677.7465,275732.0441,18302.61199,1339561.187,391300.7127,35943.82007,360.0967741,360.3315081,363.6421047,sand_backpack
-0.898852778,0.502066667,-0.111911111,-0.169565741,0.147344807,0.156253661,0.101253411,0.134950626,-1.23065406,0.75222034,0.74393487,0.088500383,2.540744161,0.745689082,0.165155695,1.150529646,-0.10511581,-0.106966393,0.889876305,0.616689821,1.505790271,1.347548473,0,0,0.058333333,0.019444444,295.413857,96.056545,6.733792,298.672851,99.535012,8.199486,-1753.256561,-137.5716736,-8.390593085,-50.04804722,29.57500833,-1.425747222,-7.29959537,40.06765285,21.8578907,11.97639839,24.63398065,-0.277432257,0.143847397,0.082115084,-0.017156592,-1.210844853,-0.187029571,0.72829341,-0.223193671,-0.849887617,0.231769366,0.985089045,-0.223536385,-0.603729958,0.664806036,0.027777778,0.022222222,0.058333333,0.036111111,1377285.258,456484.903,20814.33974,1479680.581,486881.4614,52368.07445,360.0876078,360.2663808,362.4919208,sand_backpack
-0.888984127,0.497388889,-0.077531746,-0.156375661,0.114306604,0.107241085,0.079348207,0.100298632,-1.01280341,1.007027293,0.918898957,0.30437428,2.124580745,1.189132293,0.484531911,1.26608165,0.017866144,0.018344978,1.173278515,0.541380652,1.517876009,1.390880459,0,0,0.063492063,0.021164021,100.352817,31.595852,1.0430275,101.223206,32.620941,1.550721,-514.7608668,-44.01670578,-1.570044018,-38.87642857,21.26519048,-1.341809524,-6.31768254,27.53893018,11.11115292,7.063039779,15.23770763,0.060320756,-0.079474647,-0.437997199,-0.152383697,-1.038667033,-0.997959885,-0.045107097,-0.693911339,-0.742395626,-0.064840078,1.235887396,0.04377191,-0.592245623,0.378257013,0.015873016,0.015873016,0.047619048,0.026455026,267287.313,69791.59666,2327.889258,285990.9411,72533.9217,6512.559948,126.0555367,126.2192578,128.4858453,sand_backpack
-0.955166667,0.321638889,0.121461111,-0.170688889,0.257343469,0.186671124,0.189218007,0.211077533,-1.44312621,0.181458235,0.470781249,-0.263628909,3.090434778,-0.013520466,1.556169333,1.544361215,-0.156408248,-0.23441907,0.870723917,0.551244867,1.187838108,1.098142873,0,0.013888889,0.091666667,0.035185185,338.3735555,42.812739,12.401457,352.284848,49.787166,18.200252,-16438.11363,-57.77768614,-19.16938429,-53.52451389,20.64775278,10.51770833,-7.453017593,43.99864647,16.94789893,17.04424164,25.99692902,-0.240547086,-0.260997347,-0.206943917,-0.236162783,-0.86624745,-0.674309772,0.668182562,-0.290791553,-0.483963875,-0.172976357,1.263542505,0.113929566,-0.092472978,0.437143281,0.027777778,0.044444444,0.091666667,0.05462963,1486095.949,210177.1513,110029.6091,1728271.612,256881.9503,144406.2102,360.0750038,360.5052199,360.8997113,sand_backpack
-0.986022222,0.286430556,0.06785,-0.210580556,0.212244329,0.189032407,0.166885322,0.189387353,-1.622390846,0.026209938,0.482662922,-0.371172662,2.708952184,-0.119451568,-0.284125197,0.768458473,0.001531022,-0.195211717,0.950199518,0.461094767,1.406151481,1.122644111,0,0.022222222,0.063888889,0.028703704,357.1536635,35.8846105,7.577044,366.223492,42.399257,11.68356,21184.32178,-48.05949878,-12.07546104,-62.77433333,21.21978889,10.60103611,-10.31783611,52.42222807,18.00331091,13.07368779,27.83307559,-0.414969995,0.479761838,-0.22468493,-0.053297696,-1.060312061,-0.313738928,-0.747238631,-0.70709654,-0.66405379,-0.044930786,1.43281507,-0.198289612,-0.697021238,0.256832786,0.016666667,0.038888889,0.066666667,0.040740741,1576953.792,210134.1618,84430.5563,2407934.492,278783.5119,101989.1804,360.0538301,360.4654779,361.2752243,sand_backpack
-0.981536111,0.303872222,0.090863889,-0.1956,0.257755038,0.226211492,0.182420442,0.222128991,-1.834173881,0.229545249,1.579386337,-0.008414099,4.806948077,0.759543064,3.907081047,3.157857396,-0.113476439,-0.434565932,0.687941065,0.499352277,1.296788998,0.825502815,0,0.019444444,0.086111111,0.035185185,358.7702015,44.12157,7.358956,370.746287,51.663588,14.952047,12419.97941,-60.32012748,-15.59996769,-65.55820556,22.76119444,13.00770278,-9.929769444,47.84000893,17.16448544,15.4335658,26.81268672,-0.358568042,-0.27010894,0.290750664,-0.112642106,-1.126075249,-0.069175443,1.004569852,-0.06356028,-0.498856697,0.053112059,1.495452481,-0.080854036,-0.296452554,0.618611235,0.022222222,0.033333333,0.091666667,0.049074074,1890998.612,229767.9793,90359.52896,2371156.117,292568.9519,146662.3026,360.0546652,360.4435182,360.885837,sand_backpack
-1.010146465,0.322545455,0.091353535,-0.198749158,0.253731393,0.202249559,0.159493093,0.205158015,-1.586993428,0.042029302,0.51431673,-0.343549132,2.975218672,-0.224933663,-0.247609465,0.834225181,-0.184745215,-0.361148777,0.773871883,0.476261571,1.127590991,0.800270968,0,0.050505051,0.095959596,0.048821549,207.6919225,25.4884225,3.912737,214.785549,28.69821,6.689136,2533.580445,-33.56282045,-6.923019949,-53.42472727,19.77660101,11.11024242,-7.512627946,48.37920378,15.99039111,13.90180076,26.09046522,-0.600973727,-0.587494503,-0.079153119,-0.42254045,-0.360002784,0.54346594,-0.412357162,-0.076298002,-0.663934007,-0.111197309,1.38812383,-0.029287602,-0.633846801,0.30868914,0.035353535,0.045454545,0.080808081,0.053872054,694821.9041,96924.10351,45751.73956,1028560.271,128067.6979,62706.11511,198.0381228,198.3065934,198.6271826,sand_backpack
-0.963802778,0.397769444,-0.010863889,-0.192299074,0.233722301,0.203936781,0.153469996,0.197043026,-1.049644555,0.657217893,0.712167795,0.106580378,1.564842301,1.609476228,0.948473951,1.37426416,-0.159904144,-0.209452566,0.857514641,0.555511613,1.277984747,1.105370311,0,0.005555556,0.116666667,0.040740741,342.2312925,64.7033,3.5480055,354.075087,71.931867,8.521583,-21513.73891,-89.89356737,-8.728188508,-63.50003611,28.7833,2.909602778,-10.60237778,50.53833064,19.24876711,17.02669146,28.93792974,-0.265572151,0.14950077,-0.191550278,-0.102540553,-0.527717513,-0.332756073,0.322137111,-0.179445492,-0.832991436,0.259581065,1.345088593,-0.332271166,-0.985098395,0.820710917,0.013888889,0.030555556,0.069444444,0.037962963,1674492.817,350267.0455,70375.51873,2371095.882,431637.6218,107414.6438,360.0546666,360.3005025,361.2105967,sand_backpack
-0.976563889,0.382258333,-0.037077778,-0.210461111,0.200534318,0.182965927,0.116596739,0.166698995,-0.857562685,0.142591957,0.345101429,-0.123289766,0.617262689,-0.874178772,-0.38414834,-0.213688141,-0.246712881,-0.22653876,0.773733438,0.522647083,1.166356605,1.000573229,0,0,0.105555556,0.035185185,348.406487,58.076536,3.485221,357.800775,64.655267,5.389042,-58569.85029,-78.80924736,-5.470939564,-55.70985278,24.01615278,2.659236111,-9.67815463,41.72057169,16.11564828,14.03316651,23.95646216,-0.060625295,0.142810746,0.258633048,0.113606166,-0.753783954,-0.756131102,0.294485648,-0.405143136,-0.762651887,0.371289162,1.445969131,-0.310791041,-0.837519611,1.023313182,0.016666667,0.027777778,0.066666667,0.037037037,1351825.595,243877.3995,51931.74611,1743909.768,301136.2969,73440.4676,360.0743311,360.430885,361.7733877,sand_backpack
-0.960886111,0.385397222,-0.002594444,-0.192694444,0.24082788,0.210562212,0.137757908,0.196382666,-1.076053979,0.253604043,0.627574878,-0.064958353,1.134165467,-0.10245923,0.472625534,0.501443923,-0.16348706,-0.313595744,0.831047833,0.607430808,1.297814983,0.968197893,0,0.005555556,0.113888889,0.039814815,341.143859,64.026496,2.4925445,353.268067,69.432287,6.83423,-18891.5285,-86.02340247,-6.966481491,-59.91414444,25.30203056,5.4357,-9.725471296,47.91953864,19.62143878,14.87399735,27.47165826,-0.305712797,0.274166199,-0.161278084,-0.064274894,-0.475274344,-0.314252054,0.973647505,0.061373702,-0.790412548,0.364971102,1.377386326,-0.480734871,-0.924779087,0.83469786,0.016666667,0.05,0.083333333,0.05,1452957.854,270934.541,26591.29787,2118955.28,369069.6996,90281.74739,360.0611726,360.351496,361.4412531,sand_backpack
-0.919711111,0.411311111,0.007666667,-0.166911111,0.217317906,0.245732291,0.142453423,0.20183454,-1.071546258,0.748691493,0.919516108,0.198887115,0.875020306,1.707955892,0.919203281,1.16739316,-0.184236576,-0.318770781,0.627420069,0.539065256,1.399592336,1.018876972,0,0.022222222,0.094444444,0.038888889,155.564994,34.283325,1.279055,160.757208,41.321014,3.663316,-1503.747348,-53.63308988,-3.739419757,-50.25463333,23.62162778,4.587938889,-7.348355556,47.09574242,21.72731174,14.19097533,27.67134316,-0.193577437,0.266369868,0.494750746,0.189181059,-0.919006691,-0.69890046,0.805784012,-0.270707713,-0.712471828,0.360050463,1.327189357,-0.368815485,-0.616555883,0.83604363,0.038888889,0.05,0.083333333,0.057407407,613113.3929,142653.4072,34537.26029,853836.6826,185410.3274,40037.93352,180.0379544,180.1749174,180.8128871,sand_backpack
-0.387969444,-0.939444444,-0.145580556,-0.490998148,0.190946492,0.155525872,0.083529031,0.143333799,0.036791041,-0.952334751,0.697669433,-0.072624759,-0.560073871,1.223187291,0.818185136,0.493766185,-0.127191264,0.059772469,1.229003196,-0.108612117,0.852324314,0.54453577,0.011111111,0,0.030555556,0.013888889,63.741418,323.0676485,8.3781145,67.313107,326.427898,10.141487,-82.79399966,-3500.348095,-10.43546229,3.737130556,7.089252778,0.629519444,3.818634259,26.65895467,55.43022051,17.99808137,33.36241885,0.302685247,-0.059037365,0.542904306,0.262184063,-0.045845633,-0.273122333,0.446875159,0.042635731,0.876783746,0.423855317,2.484467745,0.450111676,2.604892218,1.62600352,0.041666667,0.044444444,0.052777778,0.046296296,133304.3846,539305.6813,33598.91629,260879.7632,1124196.066,116757.802,360.4974671,360.1153193,361.1134231,sand_backpack
-0.381316667,-0.940827778,-0.159419444,-0.49385463,0.213047594,0.165121044,0.082460827,0.153543155,-0.288073796,-0.95184784,0.164887988,-0.358344549,-0.744350093,1.358292922,-0.225068807,0.129624674,-0.21003325,-0.032368333,1.14428784,-0.108080832,0.725929662,0.375910026,0,0,0.030555556,0.010185185,57.4995775,322.4316255,10.4191745,68.685004,328.471872,11.597165,-84.87926052,-3750.615131,-11.98319583,1.685847222,1.532138889,-1.044069444,0.724638889,28.26957685,61.77676515,19.09044351,36.3789285,-0.126053734,-0.286089744,0.093605425,-0.106179351,-0.512664797,-1.034467198,-0.106305799,-0.551145931,0.930882355,0.600181696,2.672816826,0.533800243,2.701643585,1.897630887,0.027777778,0.027777778,0.038888889,0.031481481,240838.8699,1183616.133,116922.7329,288723.9803,1374737.818,131592.6412,360.449432,360.0942972,360.9875592,sand_backpack
-0.393341667,-0.936269444,-0.175077778,-0.501562963,0.213087677,0.185077933,0.080784071,0.159649894,-0.130191487,-1.284154079,0.676741675,-0.245867964,-0.747561325,3.953412162,0.716614727,1.307488521,-0.205788549,-0.04676427,1.072490221,-0.192719799,0.787086268,0.220175528,0,0,0.025,0.008333333,61.5022285,320.9062015,12.3716245,72.044649,327.907553,13.384186,-90.06977488,-3678.333381,-13.90100153,2.187933333,-0.748788889,1.875988889,1.105044444,28.31112874,60.41734814,19.0462869,35.92492126,0.319582199,-0.078740954,0.183426215,0.141422487,-0.953223209,-1.300694032,0.256344114,-0.665857709,0.92136421,0.519434578,2.612971934,0.494140107,2.669838646,1.770545314,0.038888889,0.016666667,0.058333333,0.037962963,249158.269,1161438.087,109614.8259,290270.5427,1314293.991,131860.9364,360.4470345,360.0986351,360.9855443,sand_backpack
-0.373408333,-0.950272222,-0.131733333,-0.485137963,0.188425162,0.142330087,0.075323569,0.135359606,-0.100454,-0.75541461,0.528879721,-0.108996296,-0.738010769,0.527402142,0.71668593,0.168692434,-0.264358909,-0.109883689,1.052914588,-0.202052742,0.571063152,0.191050589,0.005555556,0,0.027777778,0.011111111,55.280669,328.358453,7.7175115,62.977617,332.379054,8.289832,-76.33075289,-4332.091285,-8.48522389,1.967775,0.604652778,-0.323647222,0.749593519,25.12824913,56.47991312,14.97493526,32.19436584,0.346377715,-0.037981597,0.285474856,0.197956991,-0.282728913,-0.936459379,-0.112307312,-0.443831868,0.89596608,0.55139183,2.608822701,0.513608806,2.692559035,1.796557433,0.033333333,0.016666667,0.066666667,0.038888889,203737.6493,1100560.324,35581.77824,228708.3754,1148524.629,80767.23611,360.5675539,360.1128758,361.6117952,sand_backpack
-0.379583578,-0.944184751,-0.12868915,-0.484152493,0.199230682,0.158482812,0.085734964,0.147816153,0.059596479,-0.977294497,0.093369826,-0.274776064,-0.958434246,2.342626621,-0.3711094,0.337694325,-0.227931248,-0.155893278,1.013028616,-0.151737161,0.676940456,0.207206771,0.011730205,0,0.055718475,0.022482893,56.75558,308.356068,6.8744355,62.667806,312.561161,8.153781,-76.77775804,-3747.809673,-8.353525329,4.796985337,9.952856305,2.642692082,5.797511241,26.3384108,53.43986456,18.65497641,32.81108392,-0.064819575,-0.32171411,-0.064239261,-0.150257649,0.002033209,-0.545961161,-0.214456951,-0.252794967,0.897147219,0.506971448,2.552167348,0.383871323,2.567132717,1.600734383,0.035190616,0.023460411,0.038123167,0.032258065,149143.9982,748534.272,39488.66563,244402.5266,1007613.559,121052.2604,341.4764413,341.1154414,341.9632987,sand_backpack
-0.923561111,0.441405556,-0.072783333,-0.18497963,0.261168744,0.186327167,0.211723149,0.219739687,-2.058772988,0.717089842,2.541752042,0.400022965,5.14933022,1.898490303,10.37228352,5.806701347,-0.340530031,-0.577060253,0.343778292,0.524540833,0.948617007,0.722442348,0,0,0.088888889,0.02962963,319.877693,75.8119205,9.903814,331.622726,82.640404,18.044678,-4207.034874,-107.2634438,-18.9968796,-47.33355,24.94190833,2.076891667,-6.771583333,47.41995314,22.22457244,14.24051709,27.96168089,-0.371057933,0.242800782,-0.376870342,-0.168375831,-0.611089231,-0.360108038,1.226205118,0.085002616,-0.680936418,0.279966954,1.297250574,-0.224356223,-0.474232908,0.805756845,0.052777778,0.044444444,0.091666667,0.062962963,1380830.036,334752.005,34721.1831,1616082.088,401770.9481,74558.09019,360.0802118,360.3228611,361.7466757,sand_backpack
-0.923086111,0.470886111,-0.047019444,-0.166406481,0.28320306,0.22270772,0.273625752,0.259845511,-2.602514478,2.227120074,3.908693645,1.177766414,11.02630246,11.65973866,23.61321276,15.43308463,-0.467686374,-0.636157914,0.019151787,0.706964353,1.091807052,0.965613388,0,0.005555556,0.091666667,0.032407407,320.9905075,88.7324715,12.595705,335.625099,97.679685,27.749477,-4956.944672,-134.0524717,-30.06710608,-61.34746389,31.57510278,1.773980556,-9.332793519,46.68134182,21.33538019,17.34081136,28.45251112,-0.05648741,-0.43512728,-0.016979898,-0.169531529,-0.903145129,1.103459005,3.036387409,1.078900428,-0.710086513,0.430858627,1.370803937,-0.474108119,-0.704114671,0.960849927,0.019444444,0.038888889,0.066666667,0.041666667,1884391.805,456775.9518,38917.49958,2139357.24,522786.8028,109386.2684,360.0605891,360.248073,361.1887044,sand_backpack
-0.893422222,0.458466667,-0.037341667,-0.157432407,0.225475928,0.156582616,0.182313215,0.188123919,-1.608656332,0.921366165,2.054832786,0.45584754,4.263705851,2.783322731,8.745969016,5.264332533,-0.279388555,-0.356566871,0.620451056,0.310955271,0.798827058,0.800568896,0,0,0.1,0.033333333,297.5744005,79.7475725,7.666089,305.655358,84.495528,12.467703,-2024.779718,-110.409787,-12.91498119,-55.90300556,27.74674444,1.606972222,-8.849762963,38.7052963,18.06854914,16.04005206,24.27129917,0.008525825,-0.10775024,-0.388907313,-0.162710576,-0.547390313,-0.482677231,0.900014687,-0.043350952,-0.664540558,0.444133895,1.393495385,-0.281073286,-0.501049412,1.15988021,0.016666667,0.041666667,0.061111111,0.039814815,1266617.935,313067.2849,27978.29596,1664368.557,394687.5463,93551.62674,360.0778842,360.3286608,361.3906829,sand_backpack
