ax,ay,az,gx,gy,gz,mx,my,mz
-0.715,0.708,0.039,-4.06,-3.43,0.49,-0.028,-0.489,-0.894
-0.717,0.711,0.039,-3.92,-3.57,0.63,-0.032,-0.48,-0.891
-0.717,0.713,0.038,-3.99,-3.43,0.63,-0.034,-0.482,-0.892
-0.713,0.71,0.035,-3.43,-3.29,0.49,-0.035,-0.483,-0.892
-0.715,0.707,0.035,-3.29,-3.22,0.77,-0.027,-0.483,-0.887
-0.716,0.71,0.034,-3.15,-3.22,0.63,-0.031,-0.48,-0.882
-0.713,0.708,0.031,-2.73,-3.01,0.56,-0.034,-0.482,-0.881
-0.714,0.708,0.032,-1.96,-3.01,0.7,-0.032,-0.485,-0.893
-0.715,0.706,0.035,-2.17,-3.08,0.63,-0.031,-0.481,-0.882
-0.714,0.707,0.033,-2.73,-2.87,0.84,-0.03,-0.479,-0.885
-0.713,0.715,0.03,-2.38,-2.73,0.7,-0.03,-0.481,-0.887
-0.714,0.719,0.027,-1.4,-2.66,0.77,-0.031,-0.485,-0.887
-0.715,0.715,0.031,-0.28,-2.45,0.56,-0.034,-0.485,-0.885
-0.714,0.71,0.035,0.35,-2.38,0.49,-0.035,-0.484,-0.886
-0.714,0.705,0.033,0.49,-2.1,0.28,-0.032,-0.483,-0.891
