ax,ay,az,gx,gy,gz,mx,my,mz
-0.904,0.418,0.147,-0.49,-0.98,0.35,-0.116,-0.427,-0.925
-0.899,0.418,0.147,-0.56,-1.12,0.21,-0.114,-0.433,-0.932
-0.899,0.414,0.147,-0.77,-1.05,0.14,-0.116,-0.432,-0.929
-0.897,0.407,0.15,-0.77,-1.33,0.21,-0.12,-0.435,-0.922
-0.891,0.405,0.149,-1.33,-1.05,0.84,-0.119,-0.428,-0.925
-0.892,0.409,0.147,-1.75,-1.68,1.12,-0.112,-0.426,-0.924
-0.899,0.417,0.146,-1.33,-1.82,2.1,-0.119,-0.429,-0.93
-0.895,0.421,0.147,-0.49,-2.38,2.59,-0.117,-0.431,-0.928
-0.894,0.423,0.149,0.49,-3.01,3.08,-0.118,-0.434,-0.924
-0.89,0.423,0.152,1.26,-3.43,3.01,-0.121,-0.437,-0.924
-0.893,0.425,0.154,1.33,-3.78,2.87,-0.122,-0.433,-0.928
-0.896,0.427,0.154,1.26,-3.78,2.59,-0.122,-0.429,-0.932
-0.897,0.429,0.157,1.61,-3.64,1.68,-0.121,-0.427,-0.928
